index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
11660,Class8,1701413969.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,67,5ada57d72f07c3803d33,1.0
11661,Class8,1701413842.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,384,103,5ada57d72f07c3803d33,0.1
11662,Class8,1701413288.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,504,5,5ada57d72f07c3803d33,1.0
11663,Class8,1701413076.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,6,5ada57d72f07c3803d33,1.0
11664,Class8,1701412356.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,340,3,5ada57d72f07c3803d33,1.0
11665,Class8,1701412277.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,204,4,5ada57d72f07c3803d33,1.0
11666,Class8,1701412179.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,512,4,5ada57d72f07c3803d33,0.1
11667,Class8,1701412072.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,344,5,5ada57d72f07c3803d33,1.0
11668,Class8,1701412058.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,312,4,5ada57d72f07c3803d33,0.1
11669,Class8,1701411953.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,4,5ada57d72f07c3803d33,0.1
11670,Class8,1701411591.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,472,4,5ada57d72f07c3803d33,1.0
11671,Class8,1701411540.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,5,5ada57d72f07c3803d33,0.3333333333333333
11672,Class8,1701411321.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,ed5a13234f04cae4894d,1.0
11673,Class8,1701411236.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,352,3,ed5a13234f04cae4894d,1.0
11674,Class8,1701411226.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,312,5,5ada57d72f07c3803d33,0.3333333333333333
11675,Class8,1701411212.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,5ada57d72f07c3803d33,0.1
11676,Class8,1701410749.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,4,5ada57d72f07c3803d33,0.3333333333333333
11677,Class8,1701409779.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,312,4,5ada57d72f07c3803d33,1.0
11678,Class8,1701409698.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,5ada57d72f07c3803d33,0.1
11679,Class8,1701398510.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,348,5,ed5a13234f04cae4894d,1.0
11680,Class8,1701398404.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,324,4,ed5a13234f04cae4894d,1.0
11681,Class8,1701397467.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e199ddadaaf5aee02eb8,0.1
11682,Class8,1701396483.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,512,5,ed5a13234f04cae4894d,1.0
11683,Class8,1701396397.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,5,e199ddadaaf5aee02eb8,0.1
11684,Class8,1701396384.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e199ddadaaf5aee02eb8,0.1
11685,Class8,1701396249.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e199ddadaaf5aee02eb8,0.1
11686,Class8,1701396222.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,480,5,ed5a13234f04cae4894d,1.0
11687,Class8,1701359924.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,3,f50dcd09709383fea95f,1.0
11688,Class8,1701359867.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,188,4,f50dcd09709383fea95f,0.1
11689,Class8,1701359509.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,344,4,f50dcd09709383fea95f,0.1
11690,Class8,1701359477.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,f50dcd09709383fea95f,0.1
11691,Class8,1701359437.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,200,3,f50dcd09709383fea95f,1.0
11692,Class8,1701359336.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,4,f50dcd09709383fea95f,0.1
11693,Class8,1701359310.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,f50dcd09709383fea95f,0.1
11694,Class8,1701359245.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,5,f50dcd09709383fea95f,0.1
11695,Class8,1701357041.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,344,4,0d260d8fac2289c8ed9e,1.0
11696,Class8,1701357015.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,336,7,0d260d8fac2289c8ed9e,0.0
11697,Class8,1701356971.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,328,3,0d260d8fac2289c8ed9e,0.1
11698,Class8,1701355250.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,4,0d260d8fac2289c8ed9e,0.6666666666666666
11699,Class8,1701355238.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,344,4,0d260d8fac2289c8ed9e,0.0
11700,Class8,1701354312.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,0d260d8fac2289c8ed9e,1.0
11701,Class8,1701350760.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,196,3,0d260d8fac2289c8ed9e,1.0
11702,Class8,1701350698.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,384,4,0d260d8fac2289c8ed9e,0.5
11703,Class8,1701350662.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,476,5,0d260d8fac2289c8ed9e,0.0
11704,Class8,1701350650.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,0d260d8fac2289c8ed9e,0.0
11705,Class8,1701350624.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,364,5,0d260d8fac2289c8ed9e,0.0
11706,Class8,1701348920.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,412,4,0d260d8fac2289c8ed9e,0.1
11707,Class8,1701348843.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,0d260d8fac2289c8ed9e,0.1
11708,Class8,1701348817.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0d260d8fac2289c8ed9e,0.1
11709,Class8,1701347133.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,328,6,0d260d8fac2289c8ed9e,1.0
11710,Class8,1701346894.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,472,5,e103cf810dfba59d0431,1.0
11711,Class8,1701346875.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,7,e103cf810dfba59d0431,0.1
11712,Class8,1701346863.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,5,e103cf810dfba59d0431,0.1
11713,Class8,1701346728.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,336,4,e103cf810dfba59d0431,1.0
11714,Class8,1701346705.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,348,4,e103cf810dfba59d0431,0.0
11715,Class8,1701346661.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,3,e103cf810dfba59d0431,0.0
11716,Class8,1701346627.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,620,5,e103cf810dfba59d0431,0.0
11717,Class8,1701346602.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,196,3,e103cf810dfba59d0431,0.0
11718,Class8,1701346453.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e103cf810dfba59d0431,0.1
11719,Class8,1701345055.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e103cf810dfba59d0431,0.1
11720,Class8,1701344366.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e103cf810dfba59d0431,0.1
11721,Class8,1701344351.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,8,e28711e2f5500d3d6b04,0.1
11722,Class8,1701344349.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,1,e103cf810dfba59d0431,0.1
11723,Class8,1701344341.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e103cf810dfba59d0431,0.1
11724,Class8,1701344330.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,0,1,e28711e2f5500d3d6b04,0.1
11725,Class8,1701344311.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e103cf810dfba59d0431,0.1
11726,Class8,1701344288.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e28711e2f5500d3d6b04,0.1
11727,Class8,1701344267.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e28711e2f5500d3d6b04,0.1
11728,Class8,1701344249.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,e103cf810dfba59d0431,0.1
11729,Class8,1701344226.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e28711e2f5500d3d6b04,0.1
11730,Class8,1701343972.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e103cf810dfba59d0431,0.1
11731,Class8,1701343852.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,e103cf810dfba59d0431,0.1
11732,Class8,1701343626.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e103cf810dfba59d0431,0.1
11733,Class8,1701343474.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,356,6,e28711e2f5500d3d6b04,1.0
11734,Class8,1701343462.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,472,4,e28711e2f5500d3d6b04,0.3333333333333333
11735,Class8,1701343445.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,332,3,e28711e2f5500d3d6b04,0.3333333333333333
11736,Class8,1701343388.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,472,5,e28711e2f5500d3d6b04,0.3333333333333333
11737,Class8,1701343166.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,324,4,be24259f2867b231800d,0.0
11738,Class8,1701343141.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,196,5,e103cf810dfba59d0431,1.0
11739,Class8,1701342999.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,512,7,4c79be630ae9d3db6aaf,1.0
11740,Class8,1701342861.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,320,5,4c79be630ae9d3db6aaf,0.0
11741,Class8,1701342845.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,452,3,be24259f2867b231800d,0.0
11742,Class8,1701342813.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e103cf810dfba59d0431,0.1
11743,Class8,1701342805.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,5,4c79be630ae9d3db6aaf,0.1
11744,Class8,1701342761.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4c79be630ae9d3db6aaf,0.1
11745,Class8,1701342757.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,be24259f2867b231800d,0.1
11746,Class8,1701342748.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,4,e103cf810dfba59d0431,0.1
11747,Class8,1701342731.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,344,3,4c79be630ae9d3db6aaf,1.0
11748,Class8,1701342731.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,be24259f2867b231800d,0.1
11749,Class8,1701342717.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,6,e28711e2f5500d3d6b04,0.3333333333333333
11750,Class8,1701342714.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,e103cf810dfba59d0431,0.1
11751,Class8,1701342703.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e28711e2f5500d3d6b04,0.1
11752,Class8,1701342698.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,4c79be630ae9d3db6aaf,1.0
11753,Class8,1701342662.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4c79be630ae9d3db6aaf,0.1
11754,Class8,1701342596.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4c79be630ae9d3db6aaf,0.1
11755,Class8,1701342538.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4c79be630ae9d3db6aaf,0.1
11756,Class8,1701342461.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,4c79be630ae9d3db6aaf,0.1
11757,Class8,1701342263.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,2,be24259f2867b231800d,0.1
11758,Class8,1701342233.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4c79be630ae9d3db6aaf,0.1
11759,Class8,1701342213.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e103cf810dfba59d0431,0.1
11760,Class8,1701342172.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,428,4,be24259f2867b231800d,1.0
11761,Class8,1701342149.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,3,4c79be630ae9d3db6aaf,0.1
11762,Class8,1701342114.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4c79be630ae9d3db6aaf,0.1
11763,Class8,1701342041.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,352,3,4c79be630ae9d3db6aaf,1.0
11764,Class8,1701341963.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,500,6,4c79be630ae9d3db6aaf,0.0
11765,Class8,1701341514.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,5,4c79be630ae9d3db6aaf,0.1
11766,Class8,1701341478.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4c79be630ae9d3db6aaf,0.1
11767,Class8,1701341451.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,4c79be630ae9d3db6aaf,0.0
11768,Class8,1701341436.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,4c79be630ae9d3db6aaf,0.0
11769,Class8,1701341281.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,4,4c79be630ae9d3db6aaf,1.0
11770,Class8,1701341265.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,44592,400,4c79be630ae9d3db6aaf,0.1
11771,Class8,1701335400.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,5,e103cf810dfba59d0431,1.0
11772,Class8,1701335388.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,5,e103cf810dfba59d0431,0.1
11773,Class8,1701335354.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,e103cf810dfba59d0431,0.1
11774,Class8,1701335318.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e103cf810dfba59d0431,0.1
11775,Class8,1701335249.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,e103cf810dfba59d0431,0.1
11776,Class8,1701335153.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,e103cf810dfba59d0431,0.1
11777,Class8,1701333590.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,6,ed5a13234f04cae4894d,1.0
11778,Class8,1701333500.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,512,6,ed5a13234f04cae4894d,0.6666666666666666
11779,Class8,1701333375.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,512,10,ed5a13234f04cae4894d,1.0
11780,Class8,1701331713.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,0d260d8fac2289c8ed9e,0.0
11781,Class8,1701331352.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,5,7207088b2ef28ff6b669,0.1
11782,Class8,1701331267.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,344,5,7207088b2ef28ff6b669,1.0
11783,Class8,1701330388.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,44860,400,4c79be630ae9d3db6aaf,0.1
11784,Class8,1701330377.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,46576,400,4c79be630ae9d3db6aaf,0.1
11785,Class8,1701330224.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,5,4c79be630ae9d3db6aaf,0.1
11786,Class8,1701330159.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4c79be630ae9d3db6aaf,0.1
11787,Class8,1701330026.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,6,46a60ed041c8ebf98061,1.0
11788,Class8,1701329325.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,356,8,dba2bc2a15c1e8d696fe,1.0
11789,Class8,1701328686.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,340,5,0d260d8fac2289c8ed9e,0.0
11790,Class8,1701328647.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,512,5,0d260d8fac2289c8ed9e,0.0
11791,Class8,1701328239.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,308,4,0d260d8fac2289c8ed9e,0.0
11792,Class8,1701328056.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,200,4,0d260d8fac2289c8ed9e,0.0
11793,Class8,1701326432.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,388,7,0d260d8fac2289c8ed9e,1.0
11794,Class8,1701325488.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,332,3,0d260d8fac2289c8ed9e,0.3333333333333333
11795,Class8,1701325348.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,e103cf810dfba59d0431,0.1
11796,Class8,1701325259.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,e103cf810dfba59d0431,0.1
11797,Class8,1701325104.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,e103cf810dfba59d0431,0.1
11798,Class8,1701325045.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,e103cf810dfba59d0431,0.1
11799,Class8,1701324986.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,2,e103cf810dfba59d0431,0.1
11800,Class8,1701324863.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e103cf810dfba59d0431,0.1
11801,Class8,1701324257.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,460,4,46a60ed041c8ebf98061,1.0
11802,Class8,1701322613.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,4c79be630ae9d3db6aaf,1.0
11803,Class8,1701322596.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,3,4c79be630ae9d3db6aaf,0.1
11804,Class8,1701322571.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,492,4,4c79be630ae9d3db6aaf,1.0
11805,Class8,1701314353.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,0,2,ed5a13234f04cae4894d,0.1
11806,Class8,1701313224.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,356,6,ed5a13234f04cae4894d,1.0
11807,Class8,1701313143.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,456,4,ed5a13234f04cae4894d,0.1
11808,Class8,1701312971.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,5,ed5a13234f04cae4894d,0.1
